,Unnamed: 0,date,index,day_index,ticker,close,volume,vwap,change
235,112671,2/21/2019,112671,0,TPR,34.83,3839532,35.0253,-0.1600000000000037
236,112672,2/22/2019,112672,0,TPR,35.46,2457648,35.3824,0.6300000000000026
237,112673,2/25/2019,112673,0,TPR,36.16,3767622,36.0256,0.6999999999999957
238,112674,2/26/2019,112674,0,TPR,35.66,2786741,35.8836,-0.5
239,112675,2/27/2019,112675,0,TPR,35.45,2063840,35.4575,-0.20999999999999375
240,112676,2/28/2019,112676,0,TPR,34.94,2929387,35.0091,-0.5100000000000051
241,112677,3/1/2019,112677,0,TPR,35.36,2748450,35.2479,0.4200000000000017
242,112678,3/4/2019,112678,0,TPR,34.6,2947074,34.744,-0.759999999999998
243,112679,3/5/2019,112679,0,TPR,34.61,2873190,34.7247,0.00999999999999801
244,112680,3/6/2019,112680,0,TPR,34.52,2322116,34.61,-0.0899999999999963
245,112681,3/7/2019,112681,0,TPR,34.18,4275605,34.0287,-0.3400000000000034
246,112682,3/8/2019,112682,0,TPR,33.54,3279036,33.5072,-0.6400000000000006
247,112683,3/11/2019,112683,0,TPR,33.86,2910843,33.8067,0.3200000000000003
248,112684,3/12/2019,112684,0,TPR,33.78,2244906,33.7553,-0.0799999999999983
249,112685,3/13/2019,112685,0,TPR,33.86,2569764,34.0006,0.0799999999999983
250,112686,3/14/2019,112686,0,TPR,33.1,4871821,33.1634,-0.759999999999998
251,112687,3/15/2019,112687,0,TPR,32.2,9722114,32.4628,-0.8999999999999986
252,112688,3/18/2019,112688,0,TPR,32.94,4258834,32.7991,0.7399999999999949
253,112689,3/19/2019,112689,0,TPR,32.93,3494946,33.1117,-0.00999999999999801
254,112690,3/20/2019,112690,0,TPR,31.85,7136485,32.0264,-1.0799999999999983
255,112691,3/21/2019,112691,0,TPR,31.95,4624021,31.9882,0.09999999999999787
