,Unnamed: 0,Unnamed: 0.1,date,index,day_index,ticker,close,volume,vwap,change,P/E,EPS,PEG
197,197,105977,12/26/2018,105977,0,SNA,140.8631,993176,138.006,5.5371000000000095,0.0,0,0.0
198,198,105978,12/27/2018,105978,0,SNA,143.1694,698810,140.72,2.306299999999993,0.0,0,0.0
199,199,105979,12/28/2018,105979,0,SNA,143.3981,456642,143.614,0.22870000000000346,0.0,0,0.0
200,200,105980,12/31/2018,105980,0,SNA,144.4319,657414,143.7494,1.0338000000000136,0.0,0,0.0
201,201,105981,1/2/2019,105981,0,SNA,146.5891,723508,144.9455,2.157199999999989,0.0,0,0.0
202,202,105982,1/3/2019,105982,0,SNA,144.6009,1736004,145.3802,-1.9882000000000064,0.0,0,0.0
203,203,105983,1/4/2019,105983,0,SNA,149.8796,1251385,149.6901,5.278700000000015,0.0,0,0.0
204,204,105984,1/7/2019,105984,0,SNA,151.7982,495591,151.6576,1.9185999999999976,0.0,0,0.0
205,205,105985,1/8/2019,105985,0,SNA,153.7366,787462,153.6057,1.9384000000000012,0.0,0,0.0
206,206,105986,1/9/2019,105986,0,SNA,156.8283,657172,156.5305,3.091700000000003,0.0,0,0.0
207,207,105987,1/10/2019,105987,0,SNA,159.1644,471471,158.1572,2.336099999999988,0.0,0,0.0
208,208,105988,1/11/2019,105988,0,SNA,159.3831,481693,159.2549,0.21870000000001252,0.0,0,0.0
209,209,105989,1/14/2019,105989,0,SNA,161.1725,799025,161.10299999999995,1.7894000000000003,0.0,0,0.0
210,210,105990,1/15/2019,105990,0,SNA,160.6754,614791,160.7344,-0.4971000000000174,0.0,0,0.0
211,211,105991,1/16/2019,105991,0,SNA,161.4906,513098,161.5425,0.8152000000000044,0.0,0,0.0
212,212,105992,1/17/2019,105992,0,SNA,165.2482,602261,163.9997,3.757599999999997,0.0,0,0.0
213,213,105993,1/18/2019,105993,0,SNA,166.7692,677731,166.6008,1.521000000000015,0.0,0,0.0
214,214,105994,1/22/2019,105994,0,SNA,161.6894,1111324,160.1334,-5.079800000000006,0.0,0,0.0
215,215,105995,1/23/2019,105995,0,SNA,162.2063,768207,161.2067,0.5168999999999926,0.0,0,0.0
216,216,105996,1/24/2019,105996,0,SNA,162.4051,466345,162.6343,0.19880000000000564,0.0,0,0.0
217,217,105997,1/25/2019,105997,0,SNA,162.256,773009,162.5724,-0.14910000000000426,0.0,0,0.0
218,218,105998,1/28/2019,105998,0,SNA,161.8981,576998,161.19,-0.3579000000000008,0.0,0,0.0
219,219,105999,1/29/2019,105999,0,SNA,161.3912,727503,161.7818,-0.5069000000000017,0.0,0,0.0
220,220,106000,1/30/2019,106000,0,SNA,163.0314,387835,162.5198,1.6401999999999932,0.0,0,0.0
221,221,106001,1/31/2019,106001,0,SNA,165.0097,667491,164.1507,1.9783000000000184,217.11802631578948,0.7600,3192.912151702786
222,222,106002,2/1/2019,106002,0,SNA,164.4132,427912,164.2962,-0.5965000000000202,0.0,0,0.0
223,223,106003,2/4/2019,106003,0,SNA,165.1985,512056,164.9671,0.7853000000000065,0.0,0,0.0
224,224,106004,2/5/2019,106004,0,SNA,164.9798,699346,165.0938,-0.21869999999998413,0.0,0,0.0
225,225,106005,2/6/2019,106005,0,SNA,164.612,995570,164.9646,-0.3678000000000168,0.0,0,0.0
226,226,106006,2/7/2019,106006,0,SNA,150.8239,1957697,151.7256,-13.788099999999984,0.0,0,0.0
227,227,106007,2/8/2019,106007,0,SNA,152.1759,1013699,152.2246,1.352000000000004,0.0,0,0.0
228,228,106008,2/11/2019,106008,0,SNA,154.3232,944878,153.9835,2.1473000000000013,0.0,0,0.0
229,229,106009,2/12/2019,106009,0,SNA,154.7407,681859,155.135,0.41749999999998977,0.0,0,0.0
230,230,106010,2/13/2019,106010,0,SNA,154.3629,1171754,154.5821,-0.3778000000000077,0.0,0,0.0
231,231,106011,2/14/2019,106011,0,SNA,154.9991,675537,155.3014,0.6362000000000023,0.0,0,0.0
232,232,106012,2/15/2019,106012,0,SNA,156.8482,403325,156.3689,1.8490999999999929,0.0,0,0.0
233,233,106013,2/19/2019,106013,0,SNA,158.1902,539759,158.4801,1.342000000000013,0.0,0,0.0
234,234,106014,2/20/2019,106014,0,SNA,158.886,785396,158.4686,0.6957999999999913,0.0,0,0.0
235,235,106015,2/21/2019,106015,0,SNA,159.91,502664,159.4334,1.0240000000000011,0.0,0,0.0
236,236,106016,2/22/2019,106016,0,SNA,161.34,467113,161.3481,1.4300000000000068,0.0,0,0.0
237,237,106017,2/25/2019,106017,0,SNA,160.81,371995,161.407,-0.5300000000000011,0.0,0,0.0
238,238,106018,2/26/2019,106018,0,SNA,159.98,608700,160.7034,-0.8300000000000125,0.0,0,0.0
239,239,106019,2/27/2019,106019,0,SNA,162.94,508415,162.0768,2.9600000000000084,0.0,0,0.0
